10.556	2.5	1
13.115	2.5	1
15.674	2.5	1
20.805	2.5	1
23.364	2.5	1
25.923	2.5	1
28.482	2.5	1
31.041	2.5	1
38.651	2.5	1
41.21	2.5	1
43.769	2.5	1
46.328	2.5	1
48.887	2.5	1
51.446	2.5	1
54.018	2.5	1
59.136	2.5	1
61.695	2.5	1
81.766	2.5	1
84.339	2.5	1
86.911	2.5	1
89.483	2.5	1
92.056	2.5	1
94.628	2.5	1
97.2	2.5	1
99.772	2.5	1
102.345	2.5	1
104.917	2.5	1
109.968	2.5	1
112.527	2.5	1
115.086	2.5	1
117.645	2.5	1
120.204	2.5	1
122.763	2.5	1
125.322	2.5	1
127.881	2.5	1
130.44	2.5	1
132.999	2.5	1
153.057	2.5	1
155.616	2.5	1
158.175	2.5	1
160.734	2.5	1
163.293	2.5	1
165.852	2.5	1
168.411	2.5	1
170.983	2.5	1
173.542	2.5	1
176.101	2.5	1
181.165	2.5	1
183.738	2.5	1
186.31	2.5	1
188.882	2.5	1
191.454	2.5	1
196.599	2.5	1
199.171	2.5	1
201.743	2.5	1
204.316	2.5	1
224.387	2.5	1
226.96	2.5	1
229.532	2.5	1
232.104	2.5	1
234.677	2.5	1
237.249	2.5	1
239.821	2.5	1
242.393	2.5	1
244.966	2.5	1
247.538	2.5	1
252.602	2.5	1
255.175	2.5	1
257.747	2.5	1
260.319	2.5	1
262.891	2.5	1
265.464	2.5	1
268.036	2.5	1
270.608	2.5	1
273.181	2.5	1
275.753	2.5	1
