38.825	2.5	1
41.397	2.5	1
43.982	2.5	1
46.555	2.5	1
49.127	2.5	1
51.699	2.5	1
54.272	2.5	1
56.844	2.5	1
59.416	2.5	1
61.989	2.5	1
110.262	2.5	1
112.848	2.5	1
115.434	2.5	1
118.019	2.5	1
123.19	2.5	1
125.749	2.5	1
128.308	2.5	1
133.44	2.5	1
153.525	2.5	1
156.097	2.5	1
158.709	2.5	1
161.282	2.5	1
163.854	2.5	1
166.44	2.5	1
169.012	2.5	1
171.611	2.5	1
174.183	2.5	1
176.755	2.5	1
225.216	2.5	1
227.801	2.5	1
230.36	2.5	1
232.959	2.5	1
235.545	2.5	1
238.131	2.5	1
240.69	2.5	1
243.248	2.5	1
245.807	2.5	1
248.366	2.5	1
