10.556	2.5	1
13.115	2.5	1
15.674	2.5	1
18.246	2.5	1
20.806	2.5	1
23.364	2.5	1
25.923	2.5	1
28.482	2.5	1
31.041	2.5	1
33.6	2.5	1
38.665	2.5	1
41.224	2.5	1
43.783	2.5	1
46.342	2.5	1
48.901	2.5	1
51.46	2.5	1
54.019	2.5	1
56.578	2.5	1
59.137	2.5	1
61.696	2.5	1
81.768	2.5	1
84.34	2.5	1
86.912	2.5	1
89.485	2.5	1
92.057	2.5	1
94.629	2.5	1
97.202	2.5	1
99.774	2.5	1
102.346	2.5	1
109.97	2.5	1
112.529	2.5	1
115.088	2.5	1
117.647	2.5	1
120.206	2.5	1
122.765	2.5	1
125.324	2.5	1
127.883	2.5	1
130.442	2.5	1
133.001	2.5	1
153.059	2.5	1
155.618	2.5	1
158.178	2.5	1
160.749	2.5	1
163.308	2.5	1
165.867	2.5	1
168.427	2.5	1
170.986	2.5	1
173.544	2.5	1
176.104	2.5	1
181.168	2.5	1
183.74	2.5	1
186.313	2.5	1
188.885	2.5	1
191.457	2.5	1
194.029	2.5	1
201.746	2.5	1
204.319	2.5	1
224.391	2.5	1
226.963	2.5	1
229.535	2.5	1
232.108	2.5	1
234.68	2.5	1
237.252	2.5	1
239.824	2.5	1
242.397	2.5	1
244.969	2.5	1
247.541	2.5	1
252.606	2.5	1
255.178	2.5	1
257.751	2.5	1
260.323	2.5	1
262.895	2.5	1
265.468	2.5	1
268.04	2.5	1
270.612	2.5	1
273.184	2.5	1
275.757	2.5	1
