13.154	2.5	1
15.713	2.5	1
18.285	2.5	1
20.871	2.5	1
23.43	2.5	1
26.002	2.5	1
28.561	2.5	1
33.706	2.5	1
82.046	2.5	1
84.631	2.5	1
87.217	2.5	1
89.776	2.5	1
92.348	2.5	1
94.92	2.5	1
97.506	2.5	1
100.092	2.5	1
102.651	2.5	1
105.21	2.5	1
181.764	2.5	1
184.337	2.5	1
186.922	2.5	1
189.521	2.5	1
192.093	2.5	1
194.679	2.5	1
197.251	2.5	1
199.824	2.5	1
202.409	2.5	1
204.981	2.5	1
225.067	2.5	1
227.652	2.5	1
230.211	2.5	1
232.797	2.5	1
235.356	2.5	1
237.915	2.5	1
240.5	2.5	1
243.086	2.5	1
245.645	2.5	1
248.204	2.5	1
